Datetime,Open,High,Low,Close,Adj Close,Volume
2022-10-21 06:00:00+01:00,1.3780800104141235,1.379699945449829,1.3777199983596802,1.3789600133895874,1.3789600133895874,0
2022-10-21 07:00:00+01:00,1.3790299892425537,1.3799999952316284,1.3776999711990356,1.3789499998092651,1.3789499998092651,0
2022-10-21 08:00:00+01:00,1.3789000511169434,1.379729986190796,1.3762799501419067,1.3793100118637085,1.3793100118637085,0
2022-10-21 09:00:00+01:00,1.3793599605560303,1.383039951324463,1.378849983215332,1.382200002670288,1.382200002670288,0
2022-10-21 10:00:00+01:00,1.3821699619293213,1.3827600479125977,1.3804999589920044,1.3812299966812134,1.3812299966812134,0
2022-10-21 11:00:00+01:00,1.3812899589538574,1.3829599618911743,1.379830002784729,1.3806099891662598,1.3806099891662598,0
2022-10-21 12:00:00+01:00,1.3805400133132935,1.382200002670288,1.3797199726104736,1.381659984588623,1.381659984588623,0
2022-10-21 13:00:00+01:00,1.381659984588623,1.3854399919509888,1.3789299726486206,1.38018000125885,1.38018000125885,0
2022-10-21 14:00:00+01:00,1.3803000450134277,1.3805700540542603,1.3716000318527222,1.372439980506897,1.372439980506897,0
2022-10-21 15:00:00+01:00,1.3723900318145752,1.3770500421524048,1.3701499700546265,1.3747600317001343,1.3747600317001343,0
2022-10-21 16:00:00+01:00,1.374750018119812,1.3759000301361084,1.3672699928283691,1.3675199747085571,1.3675199747085571,0
2022-10-21 17:00:00+01:00,1.3674099445343018,1.3710099458694458,1.365149974822998,1.366510033607483,1.366510033607483,0
2022-10-21 18:00:00+01:00,1.366510033607483,1.3681600093841553,1.3653500080108643,1.3667399883270264,1.3667399883270264,0
2022-10-21 19:00:00+01:00,1.3668400049209595,1.3677599430084229,1.36503005027771,1.3661799430847168,1.3661799430847168,0
2022-10-21 20:00:00+01:00,1.366129994392395,1.3662500381469727,1.3626500368118286,1.3638999462127686,1.3638999462127686,0
2022-10-21 21:00:00+01:00,1.3639099597930908,1.3649300336837769,1.3633300065994263,1.363800048828125,1.363800048828125,0
2022-10-21 22:00:00+01:00,1.3643300533294678,1.3643300533294678,1.3643300533294678,1.3643300533294678,1.3643300533294678,0
2022-10-24 00:00:00+01:00,1.3649400472640991,1.3666800260543823,1.3610999584197998,1.3646999597549438,1.3646999597549438,0
2022-10-24 01:00:00+01:00,1.3645000457763672,1.3675400018692017,1.3641799688339233,1.3669099807739258,1.3669099807739258,0
2022-10-24 02:00:00+01:00,1.366860032081604,1.368209958076477,1.3659299612045288,1.3672800064086914,1.3672800064086914,0
2022-10-24 03:00:00+01:00,1.3672599792480469,1.3685699701309204,1.3668800592422485,1.3675800561904907,1.3675800561904907,0
2022-10-24 04:00:00+01:00,1.3675600290298462,1.3696199655532837,1.3670799732208252,1.369189977645874,1.369189977645874,0
2022-10-24 05:00:00+01:00,1.3692599534988403,1.3696000576019287,1.3674099445343018,1.3679300546646118,1.3679300546646118,0
2022-10-24 06:00:00+01:00,1.3679300546646118,1.3699400424957275,1.3674999475479126,1.3696399927139282,1.3696399927139282,0
2022-10-24 07:00:00+01:00,1.3696600198745728,1.3698999881744385,1.367400050163269,1.3690099716186523,1.3690099716186523,0
2022-10-24 08:00:00+01:00,1.3689500093460083,1.3720200061798096,1.366860032081604,1.3710099458694458,1.3710099458694458,0
2022-10-24 09:00:00+01:00,1.3710800409317017,1.3746600151062012,1.370519995689392,1.373020052909851,1.373020052909851,0
2022-10-24 10:00:00+01:00,1.3730100393295288,1.375440001487732,1.3709299564361572,1.3713099956512451,1.3713099956512451,0
2022-10-24 11:00:00+01:00,1.3713500499725342,1.372849941253662,1.3704299926757812,1.3714100122451782,1.3714100122451782,0
2022-10-24 12:00:00+01:00,1.3714200258255005,1.373479962348938,1.3680000305175781,1.3707200288772583,1.3707200288772583,0
2022-10-24 13:00:00+01:00,1.3707300424575806,1.3739399909973145,1.3689500093460083,1.3711700439453125,1.3711700439453125,0
2022-10-24 14:00:00+01:00,1.3715800046920776,1.3743699789047241,1.36844003200531,1.3707200288772583,1.3707200288772583,0
2022-10-24 15:00:00+01:00,1.3708200454711914,1.3774499893188477,1.3703999519348145,1.372439980506897,1.372439980506897,0
2022-10-24 16:00:00+01:00,1.372439980506897,1.3735400438308716,1.3697799444198608,1.370300054550171,1.370300054550171,0
2022-10-24 17:00:00+01:00,1.3704099655151367,1.3722200393676758,1.3695000410079956,1.3715399503707886,1.3715399503707886,0
2022-10-24 18:00:00+01:00,1.3716100454330444,1.374150037765503,1.3710800409317017,1.3736399412155151,1.3736399412155151,0
2022-10-24 19:00:00+01:00,1.3736000061035156,1.3743499517440796,1.3710999488830566,1.3716700077056885,1.3716700077056885,0
2022-10-24 20:00:00+01:00,1.371690034866333,1.372230052947998,1.3704999685287476,1.371250033378601,1.371250033378601,0
2022-10-24 21:00:00+01:00,1.371250033378601,1.3716800212860107,1.3700200319290161,1.370229959487915,1.370229959487915,0
2022-10-24 22:00:00+01:00,1.3704299926757812,1.371000051498413,1.3702000379562378,1.3707000017166138,1.3707000017166138,0
2022-10-24 23:00:00+01:00,1.370669960975647,1.3710299730300903,1.3689500093460083,1.3693000078201294,1.3693000078201294,0
2022-10-25 00:00:00+01:00,1.369339942932129,1.3698999881744385,1.368399977684021,1.3696999549865723,1.3696999549865723,0
2022-10-25 01:00:00+01:00,1.369789958000183,1.3707200288772583,1.3675400018692017,1.368690013885498,1.368690013885498,0
2022-10-25 02:00:00+01:00,1.3686599731445312,1.371440052986145,1.3676999807357788,1.3698999881744385,1.3698999881744385,0
2022-10-25 03:00:00+01:00,1.3699300289154053,1.3716399669647217,1.369439959526062,1.3702800273895264,1.3702800273895264,0
2022-10-25 04:00:00+01:00,1.370270013809204,1.3707000017166138,1.3685799837112427,1.3695000410079956,1.3695000410079956,0
2022-10-25 05:00:00+01:00,1.3694900274276733,1.370650053024292,1.3689899444580078,1.3704400062561035,1.3704400062561035,0
2022-10-25 06:00:00+01:00,1.3704500198364258,1.3716000318527222,1.3699599504470825,1.3710999488830566,1.3710999488830566,0
2022-10-25 07:00:00+01:00,1.3710999488830566,1.3712999820709229,1.3690500259399414,1.3707400560379028,1.3707400560379028,0
2022-10-25 08:00:00+01:00,1.370710015296936,1.3721599578857422,1.3701000213623047,1.3715200424194336,1.3715200424194336,0
2022-10-25 09:00:00+01:00,1.3715300559997559,1.3722699880599976,1.3700000047683716,1.371899962425232,1.371899962425232,0
2022-10-25 10:00:00+01:00,1.371899962425232,1.3745399713516235,1.3715100288391113,1.3733400106430054,1.3733400106430054,0
2022-10-25 11:00:00+01:00,1.3733700513839722,1.3745100498199463,1.3727500438690186,1.3740099668502808,1.3740099668502808,0
2022-10-25 12:00:00+01:00,1.3739900588989258,1.3747999668121338,1.3717900514602661,1.3733099699020386,1.3733099699020386,0
2022-10-25 13:00:00+01:00,1.373289942741394,1.3735699653625488,1.3700799942016602,1.3705600500106812,1.3705600500106812,0
2022-10-25 14:00:00+01:00,1.3706200122833252,1.37090003490448,1.3610299825668335,1.3622599840164185,1.3622599840164185,0
2022-10-25 15:00:00+01:00,1.3622599840164185,1.3650200366973877,1.3610999584197998,1.3621699810028076,1.3621699810028076,0
2022-10-25 16:00:00+01:00,1.3621699810028076,1.362280011177063,1.3600499629974365,1.3616100549697876,1.3616100549697876,0
2022-10-25 17:00:00+01:00,1.361590027809143,1.3642799854278564,1.361199975013733,1.3635599613189697,1.3635599613189697,0
2022-10-25 18:00:00+01:00,1.3635499477386475,1.3643300533294678,1.3623100519180298,1.3631000518798828,1.3631000518798828,0
2022-10-25 19:00:00+01:00,1.3631900548934937,1.363360047340393,1.3609999418258667,1.3619500398635864,1.3619500398635864,0
2022-10-25 20:00:00+01:00,1.3619099855422974,1.3621599674224854,1.3598400354385376,1.3603500127792358,1.3603500127792358,0
2022-10-25 21:00:00+01:00,1.3602900505065918,1.36080002784729,1.3597999811172485,1.3606599569320679,1.3606599569320679,0
2022-10-25 22:00:00+01:00,1.3607100248336792,1.3615000247955322,1.3603999614715576,1.3610299825668335,1.3610299825668335,0
2022-10-25 23:00:00+01:00,1.360990047454834,1.3626400232315063,1.3608200550079346,1.3624000549316406,1.3624000549316406,0
2022-10-26 00:00:00+01:00,1.3624999523162842,1.3629399538040161,1.361199975013733,1.3618799448013306,1.3618799448013306,0
2022-10-26 01:00:00+01:00,1.3618299961090088,1.363919973373413,1.360759973526001,1.3634899854660034,1.3634899854660034,0
2022-10-26 02:00:00+01:00,1.3635200262069702,1.3637200593948364,1.3602999448776245,1.361680030822754,1.361680030822754,0
2022-10-26 03:00:00+01:00,1.3616399765014648,1.3619999885559082,1.360219955444336,1.3606799840927124,1.3606799840927124,0
2022-10-26 04:00:00+01:00,1.3604999780654907,1.3610399961471558,1.3593300580978394,1.3596500158309937,1.3596500158309937,0
2022-10-26 05:00:00+01:00,1.3597400188446045,1.3606499433517456,1.3592100143432617,1.3602800369262695,1.3602800369262695,0
2022-10-26 06:00:00+01:00,1.3601000308990479,1.3610999584197998,1.3590600490570068,1.3601900339126587,1.3601900339126587,0
2022-10-26 07:00:00+01:00,1.3601900339126587,1.360509991645813,1.3578499555587769,1.3582500219345093,1.3582500219345093,0
2022-10-26 08:00:00+01:00,1.3582700490951538,1.3588800430297852,1.3539199829101562,1.354599952697754,1.354599952697754,0
2022-10-26 09:00:00+01:00,1.3543000221252441,1.3552900552749634,1.351430058479309,1.351930022239685,1.351930022239685,0
2022-10-26 10:00:00+01:00,1.3519799709320068,1.355870008468628,1.350849986076355,1.3552000522613525,1.3552000522613525,0
2022-10-26 11:00:00+01:00,1.3554999828338623,1.3563200235366821,1.3536700010299683,1.3545900583267212,1.3545900583267212,0
2022-10-26 12:00:00+01:00,1.354580044746399,1.3548699617385864,1.350600004196167,1.354200005531311,1.354200005531311,0
2022-10-26 13:00:00+01:00,1.3541500568389893,1.3574199676513672,1.3525999784469604,1.3565599918365479,1.3565599918365479,0
2022-10-26 14:00:00+01:00,1.3565200567245483,1.3586900234222412,1.3544000387191772,1.358139991760254,1.358139991760254,0
2022-10-26 15:00:00+01:00,1.358049988746643,1.3651000261306763,1.3554999828338623,1.3558900356292725,1.3558900356292725,0
2022-10-26 16:00:00+01:00,1.3558800220489502,1.3568600416183472,1.3531800508499146,1.3550399541854858,1.3550399541854858,0
2022-10-26 17:00:00+01:00,1.3550299406051636,1.3564499616622925,1.3535000085830688,1.3561899662017822,1.3561899662017822,0
2022-10-26 18:00:00+01:00,1.3561500310897827,1.3580700159072876,1.3552000522613525,1.3557300567626953,1.3557300567626953,0
2022-10-26 19:00:00+01:00,1.3557499647140503,1.356950044631958,1.3543599843978882,1.356220006942749,1.356220006942749,0
2022-10-26 20:00:00+01:00,1.3562899827957153,1.3577100038528442,1.3556900024414062,1.356119990348816,1.356119990348816,0
2022-10-26 21:00:00+01:00,1.3560099601745605,1.3561500310897827,1.3545600175857544,1.354990005493164,1.354990005493164,0
2022-10-26 22:00:00+01:00,1.3549400568008423,1.3564000129699707,1.3546799421310425,1.3560999631881714,1.3560999631881714,0
2022-10-26 23:00:00+01:00,1.3559000492095947,1.3566999435424805,1.355139970779419,1.3562300205230713,1.3562300205230713,0
2022-10-27 00:00:00+01:00,1.3562899827957153,1.3563300371170044,1.3545900583267212,1.3549699783325195,1.3549699783325195,0
2022-10-27 01:00:00+01:00,1.3549599647521973,1.356950044631958,1.354099988937378,1.3565000295639038,1.3565000295639038,0
2022-10-27 02:00:00+01:00,1.3566399812698364,1.3566700220108032,1.3547999858856201,1.3559999465942383,1.3559999465942383,0
2022-10-27 03:00:00+01:00,1.3560899496078491,1.3580000400543213,1.3558000326156616,1.356600046157837,1.356600046157837,0
2022-10-27 04:00:00+01:00,1.3567700386047363,1.356909990310669,1.3552900552749634,1.3556900024414062,1.3556900024414062,0
2022-10-27 05:00:00+01:00,1.3557100296020508,1.3562400341033936,1.354159951210022,1.3544399738311768,1.3544399738311768,0
2022-10-27 06:00:00+01:00,1.3547699451446533,1.3557000160217285,1.3534899950027466,1.3544700145721436,1.3544700145721436,0
2022-10-27 07:00:00+01:00,1.3544700145721436,1.3581500053405762,1.353559970855713,1.3579200506210327,1.3579200506210327,0
2022-10-27 08:00:00+01:00,1.3579399585723877,1.3593100309371948,1.3568999767303467,1.3580800294876099,1.3580800294876099,0
2022-10-27 09:00:00+01:00,1.3580700159072876,1.358620047569275,1.3558900356292725,1.3578599691390991,1.3578599691390991,0
2022-10-27 10:00:00+01:00,1.3577899932861328,1.360200047492981,1.3573600053787231,1.3601000308990479,1.3601000308990479,0
2022-10-27 11:00:00+01:00,1.3601100444793701,1.361649990081787,1.35903000831604,1.3605999946594238,1.3605999946594238,0
2022-10-27 12:00:00+01:00,1.3606599569320679,1.3620100021362305,1.3595000505447388,1.361649990081787,1.361649990081787,0
2022-10-27 13:00:00+01:00,1.3616700172424316,1.3626500368118286,1.357300043106079,1.3581299781799316,1.3581299781799316,0
2022-10-27 14:00:00+01:00,1.3580600023269653,1.3597300052642822,1.3525999784469604,1.3538099527359009,1.3538099527359009,0
2022-10-27 15:00:00+01:00,1.353700041770935,1.3544000387191772,1.349179983139038,1.351789951324463,1.351789951324463,0
2022-10-27 16:00:00+01:00,1.351770043373108,1.3543800115585327,1.3504999876022339,1.3530000448226929,1.3530000448226929,0
2022-10-27 17:00:00+01:00,1.3531999588012695,1.3549699783325195,1.3516000509262085,1.3539700508117676,1.3539700508117676,0
2022-10-27 18:00:00+01:00,1.3539700508117676,1.354580044746399,1.3514599800109863,1.3540899753570557,1.3540899753570557,0
2022-10-27 19:00:00+01:00,1.3544299602508545,1.356529951095581,1.353659987449646,1.3564000129699707,1.3564000129699707,0
2022-10-27 20:00:00+01:00,1.3563799858093262,1.3568300008773804,1.3545399904251099,1.3552800416946411,1.3552800416946411,0
2022-10-27 21:00:00+01:00,1.355679988861084,1.3579699993133545,1.354990005493164,1.3562899827957153,1.3562899827957153,0
2022-10-27 22:00:00+01:00,1.3561999797821045,1.357100009918213,1.3558000326156616,1.356819987297058,1.356819987297058,0
2022-10-27 23:00:00+01:00,1.3567999601364136,1.356819987297058,1.355329990386963,1.3558299541473389,1.3558299541473389,0
2022-10-28 00:00:00+01:00,1.3558299541473389,1.3566399812698364,1.3552199602127075,1.3562999963760376,1.3562999963760376,0
2022-10-28 01:00:00+01:00,1.3562599420547485,1.3569300174713135,1.3551499843597412,1.3559000492095947,1.3559000492095947,0
2022-10-28 02:00:00+01:00,1.3560800552368164,1.3562500476837158,1.3529000282287598,1.3532999753952026,1.3532999753952026,0
2022-10-28 03:00:00+01:00,1.3533300161361694,1.3542799949645996,1.3524600267410278,1.3529599905014038,1.3529599905014038,0
2022-10-28 04:00:00+01:00,1.3529800176620483,1.3539400100708008,1.3521699905395508,1.3528399467468262,1.3528399467468262,0
2022-10-28 05:00:00+01:00,1.3528599739074707,1.3538899421691895,1.3522100448608398,1.3534799814224243,1.3534799814224243,0
2022-10-28 06:00:00+01:00,1.3535000085830688,1.3565599918365479,1.352970004081726,1.3563400506973267,1.3563400506973267,0
2022-10-28 07:00:00+01:00,1.3563400506973267,1.3591200113296509,1.35548996925354,1.3586499691009521,1.3586499691009521,0
2022-10-28 08:00:00+01:00,1.358620047569275,1.361199975013733,1.3579200506210327,1.3606200218200684,1.3606200218200684,0
2022-10-28 09:00:00+01:00,1.3606699705123901,1.361649990081787,1.3592900037765503,1.360700011253357,1.360700011253357,0
2022-10-28 10:00:00+01:00,1.3606899976730347,1.3630000352859497,1.360260009765625,1.361340045928955,1.361340045928955,0
2022-10-28 11:00:00+01:00,1.3613200187683105,1.361590027809143,1.3589799404144287,1.3607100248336792,1.3607100248336792,0
2022-10-28 12:00:00+01:00,1.3607100248336792,1.36257004737854,1.3587000370025635,1.3608299493789673,1.3608299493789673,0
2022-10-28 13:00:00+01:00,1.3609199523925781,1.3627699613571167,1.3579599857330322,1.361739993095398,1.361739993095398,0
2022-10-28 14:00:00+01:00,1.3617199659347534,1.362969994544983,1.3588800430297852,1.3602800369262695,1.3602800369262695,0
2022-10-28 15:00:00+01:00,1.3602800369262695,1.3628000020980835,1.3587199449539185,1.3611199855804443,1.3611199855804443,0
2022-10-28 16:00:00+01:00,1.3610800504684448,1.363450050354004,1.360550045967102,1.3619999885559082,1.3619999885559082,0
2022-10-28 17:00:00+01:00,1.3622000217437744,1.3630000352859497,1.3610999584197998,1.3622000217437744,1.3622000217437744,0
2022-10-28 18:00:00+01:00,1.3621799945831299,1.3627300262451172,1.3611799478530884,1.3624000549316406,1.3624000549316406,0
2022-10-28 19:00:00+01:00,1.3624099493026733,1.3625799417495728,1.3601000308990479,1.360640048980713,1.360640048980713,0
2022-10-28 20:00:00+01:00,1.3606599569320679,1.3613699674606323,1.3598899841308594,1.3605899810791016,1.3605899810791016,0
2022-10-28 21:00:00+01:00,1.3605899810791016,1.3608100414276123,1.3592100143432617,1.3592100143432617,1.3592100143432617,0
2022-10-28 22:00:00+01:00,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0
2022-10-28 23:00:00+01:00,1.3603999614715576,1.3603999614715576,1.3603999614715576,1.3603999614715576,1.3603999614715576,0
2022-10-31 00:00:00+00:00,1.36080002784729,1.361780047416687,1.3596999645233154,1.3615299463272095,1.3615299463272095,0
2022-10-31 01:00:00+00:00,1.3615200519561768,1.3629300594329834,1.3607100248336792,1.361340045928955,1.361340045928955,0
2022-10-31 02:00:00+00:00,1.3612600564956665,1.3624500036239624,1.3607900142669678,1.3616700172424316,1.3616700172424316,0
2022-10-31 03:00:00+00:00,1.3616700172424316,1.362149953842163,1.3603700399398804,1.361009955406189,1.361009955406189,0
2022-10-31 04:00:00+00:00,1.3610399961471558,1.3616199493408203,1.3602900505065918,1.3614000082015991,1.3614000082015991,0
2022-10-31 05:00:00+00:00,1.361430048942566,1.3628300428390503,1.3607399463653564,1.3621699810028076,1.3621699810028076,0
2022-10-31 06:00:00+00:00,1.3621699810028076,1.3625099658966064,1.3611299991607666,1.3615700006484985,1.3615700006484985,0
2022-10-31 07:00:00+00:00,1.3616199493408203,1.3635599613189697,1.3610299825668335,1.3628900051116943,1.3628900051116943,0
2022-10-31 08:00:00+00:00,1.3629100322723389,1.365880012512207,1.3624299764633179,1.3646800518035889,1.3646800518035889,0
2022-10-31 09:00:00+00:00,1.3646700382232666,1.3647799491882324,1.3625999689102173,1.3642300367355347,1.3642300367355347,0
2022-10-31 10:00:00+00:00,1.3641400337219238,1.3672800064086914,1.3638399839401245,1.3661199808120728,1.3661199808120728,0
2022-10-31 11:00:00+00:00,1.3661199808120728,1.366919994354248,1.364400029182434,1.3659600019454956,1.3659600019454956,0
