Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-26 16:00:00+01:00,173.218994140625,173.43499755859375,173.14999389648438,173.38999938964844,173.38999938964844,0
2023-05-26 17:00:00+01:00,173.38900756835938,173.57200622558594,173.3300018310547,173.51199340820312,173.51199340820312,0
2023-05-26 18:00:00+01:00,173.5070037841797,173.73399353027344,173.4600067138672,173.6959991455078,173.6959991455078,0
2023-05-26 19:00:00+01:00,173.6699981689453,173.75399780273438,173.60000610351562,173.6739959716797,173.6739959716797,0
2023-05-26 20:00:00+01:00,173.64999389648438,173.7270050048828,173.55999755859375,173.59500122070312,173.59500122070312,0
2023-05-26 21:00:00+01:00,173.593994140625,173.7030029296875,173.4720001220703,173.5240020751953,173.5240020751953,0
2023-05-26 22:00:00+01:00,173.53500366210938,173.6739959716797,173.53500366210938,173.6739959716797,173.6739959716797,0
2023-05-29 00:00:00+01:00,173.7790069580078,173.9550018310547,173.74000549316406,173.89999389648438,173.89999389648438,0
2023-05-29 01:00:00+01:00,173.9219970703125,173.9320068359375,173.67999267578125,173.75,173.75,0
2023-05-29 02:00:00+01:00,173.7729949951172,173.7949981689453,173.5,173.5800018310547,173.5800018310547,0
2023-05-29 03:00:00+01:00,173.5989990234375,173.6540069580078,173.4199981689453,173.5290069580078,173.5290069580078,0
2023-05-29 04:00:00+01:00,173.53199768066406,173.6490020751953,173.5,173.57000732421875,173.57000732421875,0
2023-05-29 05:00:00+01:00,173.58700561523438,173.63800048828125,173.39999389648438,173.47500610351562,173.47500610351562,0
2023-05-29 06:00:00+01:00,173.4600067138672,173.5290069580078,173.36000061035156,173.38900756835938,173.38900756835938,0
2023-05-29 07:00:00+01:00,173.38400268554688,173.57200622558594,173.3300018310547,173.55299377441406,173.55299377441406,0
2023-05-29 08:00:00+01:00,173.5449981689453,173.61300659179688,173.24000549316406,173.3350067138672,173.3350067138672,0
2023-05-29 09:00:00+01:00,173.3350067138672,173.46800231933594,173.2100067138672,173.2480010986328,173.2480010986328,0
2023-05-29 10:00:00+01:00,173.24099731445312,173.28799438476562,172.99000549316406,173.1439971923828,173.1439971923828,0
2023-05-29 11:00:00+01:00,173.13900756835938,173.2030029296875,173.07000732421875,173.1820068359375,173.1820068359375,0
2023-05-29 12:00:00+01:00,173.18299865722656,173.19700622558594,173.0399932861328,173.08999633789062,173.08999633789062,0
2023-05-29 13:00:00+01:00,173.1179962158203,173.156005859375,172.9199981689453,173.10699462890625,173.10699462890625,0
2023-05-29 14:00:00+01:00,173.1009979248047,173.14300537109375,172.97000122070312,173.125,173.125,0
2023-05-29 15:00:00+01:00,173.12899780273438,173.2899932861328,173.0800018310547,173.26300048828125,173.26300048828125,0
2023-05-29 16:00:00+01:00,173.25999450683594,173.41900634765625,173.22999572753906,173.4149932861328,173.4149932861328,0
2023-05-29 17:00:00+01:00,173.41000366210938,173.49200439453125,173.35000610351562,173.46099853515625,173.46099853515625,0
2023-05-29 18:00:00+01:00,173.45199584960938,173.4969940185547,173.41000366210938,173.48199462890625,173.48199462890625,0
2023-05-29 19:00:00+01:00,173.48800659179688,173.52200317382812,173.42999267578125,173.48899841308594,173.48899841308594,0
2023-05-29 20:00:00+01:00,173.48899841308594,173.53900146484375,173.42999267578125,173.53700256347656,173.53700256347656,0
2023-05-29 21:00:00+01:00,173.50999450683594,173.55999755859375,173.42999267578125,173.4709930419922,173.4709930419922,0
2023-05-29 22:00:00+01:00,173.5,173.58700561523438,173.28399658203125,173.4320068359375,173.4320068359375,0
2023-05-29 23:00:00+01:00,173.427001953125,173.61300659179688,173.38999938964844,173.56100463867188,173.56100463867188,0
2023-05-30 00:00:00+01:00,173.59800720214844,173.6009979248047,173.3979949951172,173.43800354003906,173.43800354003906,0
2023-05-30 01:00:00+01:00,173.43800354003906,173.60400390625,173.22999572753906,173.3000030517578,173.3000030517578,0
2023-05-30 02:00:00+01:00,173.31399536132812,173.35899353027344,173.14999389648438,173.29100036621094,173.29100036621094,0
2023-05-30 03:00:00+01:00,173.28799438476562,173.30999755859375,173.14999389648438,173.18800354003906,173.18800354003906,0
2023-05-30 04:00:00+01:00,173.1699981689453,173.218994140625,173.05999755859375,173.18699645996094,173.18699645996094,0
2023-05-30 05:00:00+01:00,173.1820068359375,173.41600036621094,173.16000366210938,173.39199829101562,173.39199829101562,0
2023-05-30 06:00:00+01:00,173.38900756835938,173.50100708007812,173.27999877929688,173.4600067138672,173.4600067138672,0
2023-05-30 07:00:00+01:00,173.4669952392578,173.8249969482422,173.16000366210938,173.3419952392578,173.3419952392578,0
2023-05-30 08:00:00+01:00,173.3470001220703,173.427001953125,172.97000122070312,173.29299926757812,173.29299926757812,0
2023-05-30 09:00:00+01:00,173.29299926757812,173.50399780273438,173.1999969482422,173.4709930419922,173.4709930419922,0
2023-05-30 10:00:00+01:00,173.46499633789062,174.1490020751953,173.39999389648438,174.0570068359375,174.0570068359375,0
2023-05-30 11:00:00+01:00,174.02999877929688,174.2760009765625,173.99000549316406,174.13900756835938,174.13900756835938,0
2023-05-30 12:00:00+01:00,174.1320037841797,174.1909942626953,173.60000610351562,173.6540069580078,173.6540069580078,0
2023-05-30 13:00:00+01:00,173.64700317382812,173.8699951171875,173.5800018310547,173.7010040283203,173.7010040283203,0
2023-05-30 14:00:00+01:00,173.70199584960938,174.0240020751953,173.67999267578125,173.91099548339844,173.91099548339844,0
2023-05-30 15:00:00+01:00,173.90499877929688,174.08200073242188,173.27000427246094,173.45199584960938,173.45199584960938,0
2023-05-30 16:00:00+01:00,173.45799255371094,173.52000427246094,173.25999450683594,173.406005859375,173.406005859375,0
2023-05-30 17:00:00+01:00,173.406005859375,173.5229949951172,173.17999267578125,173.4720001220703,173.4720001220703,0
2023-05-30 18:00:00+01:00,173.44000244140625,173.4739990234375,173.05999755859375,173.11099243164062,173.11099243164062,0
2023-05-30 19:00:00+01:00,173.11000061035156,173.36000061035156,173.0399932861328,173.2989959716797,173.2989959716797,0
2023-05-30 20:00:00+01:00,173.29800415039062,173.43099975585938,173.2100067138672,173.41799926757812,173.41799926757812,0
2023-05-30 21:00:00+01:00,173.41900634765625,173.53399658203125,173.3699951171875,173.50999450683594,173.50999450683594,0
2023-05-30 22:00:00+01:00,173.48800659179688,173.55799865722656,173.33099365234375,173.50999450683594,173.50999450683594,0
2023-05-30 23:00:00+01:00,173.49000549316406,173.58099365234375,173.35000610351562,173.4199981689453,173.4199981689453,0
2023-05-31 00:00:00+01:00,173.40699768066406,173.53199768066406,173.36000061035156,173.51400756835938,173.51400756835938,0
2023-05-31 01:00:00+01:00,173.49000549316406,173.61500549316406,173.35000610351562,173.5,173.5,0
2023-05-31 02:00:00+01:00,173.4980010986328,173.64500427246094,173.2899932861328,173.33599853515625,173.33599853515625,0
2023-05-31 03:00:00+01:00,173.33200073242188,173.375,173.1699981689453,173.22000122070312,173.22000122070312,0
2023-05-31 04:00:00+01:00,173.21200561523438,173.26800537109375,173.1300048828125,173.16799926757812,173.16799926757812,0
2023-05-31 05:00:00+01:00,173.16400146484375,173.2899932861328,173.10000610351562,173.24099731445312,173.24099731445312,0
2023-05-31 06:00:00+01:00,173.23599243164062,173.24099731445312,172.58999633789062,172.8179931640625,172.8179931640625,0
2023-05-31 07:00:00+01:00,172.81900024414062,172.85800170898438,172.5,172.6199951171875,172.6199951171875,0
2023-05-31 08:00:00+01:00,172.6219940185547,172.86300659179688,172.5,172.7100067138672,172.7100067138672,0
2023-05-31 09:00:00+01:00,172.73500061035156,172.90199279785156,172.5,172.86500549316406,172.86500549316406,0
2023-05-31 10:00:00+01:00,172.86300659179688,173.0330047607422,172.7899932861328,172.88600158691406,172.88600158691406,0
2023-05-31 11:00:00+01:00,172.88600158691406,173.1649932861328,172.6999969482422,173.11199951171875,173.11199951171875,0
2023-05-31 12:00:00+01:00,173.10899353027344,173.12399291992188,172.64999389648438,172.6790008544922,172.6790008544922,0
2023-05-31 13:00:00+01:00,172.68099975585938,172.93299865722656,172.52000427246094,172.8459930419922,172.8459930419922,0
2023-05-31 14:00:00+01:00,172.84800720214844,173.43699645996094,172.72000122070312,173.0800018310547,173.0800018310547,0
2023-05-31 15:00:00+01:00,173.09800720214844,173.61900329589844,173.0,173.16400146484375,173.16400146484375,0
2023-05-31 16:00:00+01:00,173.1580047607422,173.33999633789062,172.9199981689453,173.2259979248047,173.2259979248047,0
2023-05-31 17:00:00+01:00,173.2270050048828,173.29800415039062,172.99000549316406,173.06700134277344,173.06700134277344,0
2023-05-31 18:00:00+01:00,173.06700134277344,173.23300170898438,172.9499969482422,173.125,173.125,0
2023-05-31 19:00:00+01:00,173.12899780273438,173.24600219726562,172.99000549316406,173.0279998779297,173.0279998779297,0
2023-05-31 20:00:00+01:00,173.0279998779297,173.3090057373047,172.92999267578125,173.302001953125,173.302001953125,0
2023-05-31 21:00:00+01:00,173.29100036621094,173.39199829101562,173.19000244140625,173.33900451660156,173.33900451660156,0
2023-05-31 22:00:00+01:00,173.29100036621094,173.38099670410156,173.1280059814453,173.2760009765625,173.2760009765625,0
2023-05-31 23:00:00+01:00,173.26400756835938,173.33599853515625,173.1300048828125,173.16000366210938,173.16000366210938,0
2023-06-01 00:00:00+01:00,173.18600463867188,173.21200561523438,172.94000244140625,173.15199279785156,173.15199279785156,0
2023-06-01 01:00:00+01:00,173.15199279785156,173.36399841308594,173.0,173.13900756835938,173.13900756835938,0
2023-06-01 02:00:00+01:00,173.13499450683594,173.45799255371094,173.02999877929688,173.3990020751953,173.3990020751953,0
2023-06-01 03:00:00+01:00,173.3800048828125,173.58299255371094,173.30999755859375,173.42999267578125,173.42999267578125,0
2023-06-01 04:00:00+01:00,173.41000366210938,173.5540008544922,173.3800048828125,173.42599487304688,173.42599487304688,0
2023-06-01 05:00:00+01:00,173.41000366210938,173.5229949951172,173.3000030517578,173.32200622558594,173.32200622558594,0
2023-06-01 06:00:00+01:00,173.32899475097656,173.60499572753906,173.2899932861328,173.58399963378906,173.58399963378906,0
2023-06-01 07:00:00+01:00,173.5919952392578,173.73199462890625,173.47999572753906,173.66000366210938,173.66000366210938,0
2023-06-01 08:00:00+01:00,173.781005859375,173.82200622558594,173.5,173.59800720214844,173.59800720214844,0
2023-06-01 09:00:00+01:00,173.6009979248047,173.9199981689453,173.41000366210938,173.77000427246094,173.77000427246094,0
2023-06-01 10:00:00+01:00,173.77099609375,173.99400329589844,173.67999267578125,173.98399353027344,173.98399353027344,0
2023-06-01 11:00:00+01:00,173.97799682617188,174.10899353027344,173.86000061035156,173.91600036621094,173.91600036621094,0
2023-06-01 12:00:00+01:00,173.91299438476562,174.10499572753906,173.7899932861328,173.88499450683594,173.88499450683594,0
2023-06-01 13:00:00+01:00,173.88299560546875,174.1739959716797,173.5800018310547,173.67300415039062,173.67300415039062,0
2023-06-01 14:00:00+01:00,173.66799926757812,173.79400634765625,173.42999267578125,173.72000122070312,173.72000122070312,0
2023-06-01 15:00:00+01:00,173.7100067138672,174.09800720214844,173.27000427246094,173.91000366210938,173.91000366210938,0
2023-06-01 16:00:00+01:00,173.9340057373047,173.99000549316406,173.72999572753906,173.88900756835938,173.88900756835938,0
2023-06-01 17:00:00+01:00,173.88699340820312,174.0780029296875,173.8000030517578,173.93800354003906,173.93800354003906,0
2023-06-01 18:00:00+01:00,173.94200134277344,174.02099609375,173.8300018310547,174.0070037841797,174.0070037841797,0
2023-06-01 19:00:00+01:00,174.00999450683594,174.00999450683594,173.8300018310547,173.9239959716797,173.9239959716797,0
2023-06-01 20:00:00+01:00,173.9250030517578,173.98500061035156,173.75,173.91600036621094,173.91600036621094,0
2023-06-01 21:00:00+01:00,173.91299438476562,173.93699645996094,173.77999877929688,173.77999877929688,173.77999877929688,0
2023-06-01 22:00:00+01:00,173.8300018310547,173.98399353027344,173.75999450683594,173.84800720214844,173.84800720214844,0
2023-06-01 23:00:00+01:00,173.83399963378906,173.85899353027344,173.69900512695312,173.84100341796875,173.84100341796875,0
2023-06-02 00:00:00+01:00,173.84100341796875,173.8769989013672,173.74000549316406,173.77000427246094,173.77000427246094,0
2023-06-02 01:00:00+01:00,173.7830047607422,174.06300354003906,173.72999572753906,174.03399658203125,174.03399658203125,0
2023-06-02 02:00:00+01:00,174.03599548339844,174.16400146484375,173.91000366210938,174.02000427246094,174.02000427246094,0
2023-06-02 03:00:00+01:00,174.02200317382812,174.08799743652344,173.91000366210938,173.9600067138672,173.9600067138672,0
2023-06-02 04:00:00+01:00,173.97799682617188,173.9810028076172,173.8300018310547,173.92999267578125,173.92999267578125,0
2023-06-02 05:00:00+01:00,173.94900512695312,174.0749969482422,173.89999389648438,174.02000427246094,174.02000427246094,0
2023-06-02 06:00:00+01:00,174.0489959716797,174.197998046875,174.0,174.11700439453125,174.11700439453125,0
2023-06-02 07:00:00+01:00,174.11199951171875,174.1790008544922,174.02000427246094,174.10800170898438,174.10800170898438,0
2023-06-02 08:00:00+01:00,174.11399841308594,174.18699645996094,173.9199981689453,174.1179962158203,174.1179962158203,0
2023-06-02 09:00:00+01:00,174.11900329589844,174.23800659179688,173.97999572753906,174.0260009765625,174.0260009765625,0
2023-06-02 10:00:00+01:00,174.0330047607422,174.12600708007812,173.8300018310547,173.90699768066406,173.90699768066406,0
2023-06-02 11:00:00+01:00,173.89999389648438,174.0749969482422,173.86000061035156,174.00100708007812,174.00100708007812,0
2023-06-02 12:00:00+01:00,174.0,174.08999633789062,173.8800048828125,173.96800231933594,173.96800231933594,0
2023-06-02 13:00:00+01:00,173.968994140625,174.32200622558594,173.82000732421875,174.24600219726562,174.24600219726562,0
2023-06-02 14:00:00+01:00,174.24600219726562,174.67599487304688,174.14999389648438,174.53900146484375,174.53900146484375,0
2023-06-02 15:00:00+01:00,174.53700256347656,174.57000732421875,174.1999969482422,174.29200744628906,174.29200744628906,0
2023-06-02 16:00:00+01:00,174.29299926757812,174.3769989013672,174.08999633789062,174.19000244140625,174.19000244140625,0
2023-06-02 17:00:00+01:00,174.22000122070312,174.29200744628906,174.11000061035156,174.15499877929688,174.15499877929688,0
2023-06-02 18:00:00+01:00,174.15899658203125,174.31399536132812,174.1199951171875,174.27000427246094,174.27000427246094,0
2023-06-02 19:00:00+01:00,174.3000030517578,174.3470001220703,174.1300048828125,174.23699951171875,174.23699951171875,0
2023-06-02 20:00:00+01:00,174.23699951171875,174.30599975585938,174.1699981689453,174.27000427246094,174.27000427246094,0
2023-06-02 21:00:00+01:00,174.25900268554688,174.30799865722656,174.1219940185547,174.1999969482422,174.1999969482422,0
2023-06-02 22:00:00+01:00,174.30499267578125,174.30499267578125,174.30499267578125,174.30499267578125,174.30499267578125,0
2023-06-05 00:00:00+01:00,174.1790008544922,174.30099487304688,174.16000366210938,174.25999450683594,174.25999450683594,0
2023-06-05 01:00:00+01:00,174.28399658203125,174.31100463867188,174.0800018310547,174.1699981689453,174.1699981689453,0
2023-06-05 02:00:00+01:00,174.17599487304688,174.33599853515625,174.0500030517578,174.28599548339844,174.28599548339844,0
2023-06-05 03:00:00+01:00,174.28700256347656,174.32200622558594,174.1300048828125,174.17599487304688,174.17599487304688,0
2023-06-05 04:00:00+01:00,174.16900634765625,174.2550048828125,174.1199951171875,174.20199584960938,174.20199584960938,0
2023-06-05 05:00:00+01:00,174.197998046875,174.23899841308594,174.02999877929688,174.16000366210938,174.16000366210938,0
2023-06-05 06:00:00+01:00,174.1529998779297,174.17100524902344,174.0279998779297,174.11000061035156,174.11000061035156,0
2023-06-05 07:00:00+01:00,174.11000061035156,174.2480010986328,174.0449981689453,174.13099670410156,174.13099670410156,0
2023-06-05 08:00:00+01:00,174.1320037841797,174.2550048828125,173.91000366210938,174.08399963378906,174.08399963378906,0
2023-06-05 09:00:00+01:00,174.08799743652344,174.1750030517578,173.8300018310547,174.03399658203125,174.03399658203125,0
2023-06-05 10:00:00+01:00,174.03199768066406,174.06100463867188,173.8300018310547,173.86900329589844,173.86900329589844,0
2023-06-05 11:00:00+01:00,173.8699951171875,173.9080047607422,173.75,173.822998046875,173.822998046875,0
